5.503	0.14731461669365276	-0.36993203253833895	-0.06735975168156778
5.504	0.1480484821660563	-0.3697839840561729	-0.06772953566562395
5.505	0.14878104499853412	-0.36963520301117436	-0.06809917086863512
5.506	0.14951230255162898	-0.36948569070862275	-0.06846865655934374
5.507	0.15024225219747944	-0.3693354484564253	-0.06883799200780016
5.508	0.1509708913198635	-0.3691844775651054	-0.06920717648536527
5.509	0.15169821731424185	-0.36903277934779116	-0.06957620926471306
5.51	0.15242422758780233	-0.36888035512020334	-0.06994508961983326
5.511	0.1531489195595027	-0.36872720620064386	-0.0703138168260339
5.512	0.15387229066011518	-0.36857333390998376	-0.07068239015994388
5.513	0.1545943383322699	-0.3684187395716515	-0.07105080889951552
5.514	0.15531506003049836	-0.368263424511621	-0.07141907232402715
5.515	0.1560344532212781	-0.3681073900583997	-0.07178717971408555
5.516	0.15675251538307577	-0.36795063754301666	-0.07215513035162856
5.517	0.1574692440063916	-0.36779316829901026	-0.07252292351992756
5.518	0.15818463659380297	-0.3676349836624165	-0.07289055850358998
5.519	0.15889869066000867	-0.3674760849717565	-0.07325803458856174
5.52	0.15961140373187277	-0.3673164735680246	-0.07362535106212977
5.521	0.16032277334846856	-0.3671561507946761	-0.07399250721292444
5.522	0.16103279706112303	-0.366995117997615	-0.07435950233092206
5.523	0.16174147243346046	-0.3668333765251815	-0.07472633570744724
5.524	0.16244879704144669	-0.36667092772814003	-0.07509300663517539
5.525	0.16315476847343355	-0.3665077729596666	-0.07545951440813506
5.526	0.16385938433020286	-0.36634391357533636	-0.07582585832171039
5.527	0.16456264222501066	-0.3661793509331113	-0.0761920376726435
5.528	0.16526453978363123	-0.3660140863933277	-0.07655805175903682
5.529	0.16596507464440177	-0.36584812131868333	-0.0769238998803555
5.53	0.16666424445826644	-0.36568145707422506	-0.07728958133742972
5.531	0.16736204688882078	-0.3655140950273362	-0.07765509543245705
5.532	0.16805847961235587	-0.36534603654772385	-0.07802044146900478
5.533	0.16875354031790282	-0.36517728300740593	-0.07838561875201218
5.534	0.16944722670727744	-0.3650078357806987	-0.07875062658779287
5.535	0.1701395364951239	-0.36483769624420354	-0.07911546428403708
5.536	0.17083046740896013	-0.3646668657767946	-0.07948013114981388
5.537	0.1715200171892214	-0.36449534575960535	-0.07984462649557349
5.538	0.17220818358930542	-0.36432313757601603	-0.0802089496331495
5.539	0.17289496437561655	-0.3641502426116404	-0.08057309987576115
5.54	0.1735803573276103	-0.3639766622543128	-0.08093707653801546
5.541	0.17426436023783787	-0.363802397894075	-0.08130087893590954
5.542	0.17494697091199077	-0.363627450923163	-0.0816645063868327
5.543	0.17562818716894563	-0.3634518227359941	-0.0820279582095687
5.544	0.1763080068408082	-0.36327551472915326	-0.08239123372429785
5.545	0.17698642777295842	-0.3630985283013803	-0.08275433225259923
5.546	0.1776634478240948	-0.3629208648535562	-0.08311725311745279
5.547	0.17833906486627915	-0.3627425257886899	-0.08347999564324148
5.548	0.17901327678498138	-0.3625635125119049	-0.08384255915575338
5.549	0.17968608147912368	-0.36238382643042577	-0.08420494298218381
5.55	0.18035747686112588	-0.36220346895356464	-0.08456714645113737
5.551	0.18102746085694926	-0.3620224414927077	-0.08492916889263008
5.552	0.18169603140614213	-0.3618407454613015	-0.08529100963809139
5.553	0.18236318646188393	-0.36165838227483965	-0.08565266802036622
5.554	0.18302892399103005	-0.3614753533508486	-0.08601414337371707
5.555	0.18369324197415668	-0.3612916601088745	-0.08637543503382594
5.556	0.18435613840560566	-0.36110730397046886	-0.08673654233779642
5.557	0.18501761129352867	-0.36092228635917534	-0.08709746462415559
5.558	0.1856776586599325	-0.3607366087005154	-0.08745820123285611
5.559	0.18633627854072357	-0.3605502724219747	-0.08781875150527808
5.56	0.1869934689857526	-0.3603632789529889	-0.08817911478423107
5.561	0.18764922805885967	-0.36017562972493006	-0.088539290413956
5.562	0.1883035538379186	-0.35998732617109214	-0.0888992777401271
5.563	0.18895644441488174	-0.3597983697266773	-0.08925907610985377
5.564	0.18960789789582505	-0.35960876182878143	-0.08961868487168255
5.565	0.1902579124009925	-0.3594185039163804	-0.08997810337559893
5.566	0.19090648606484106	-0.35922759743031557	-0.09033733097302925
5.567	0.1915536170360851	-0.35903604381327947	-0.09069636701684253
5.568	0.19219930347774156	-0.3588438445098017	-0.09105521086135233
5.569	0.19284354356717454	-0.35865100096623453	-0.09141386186231856
5.57	0.1934863354961396	-0.3584575146307384	-0.0917723193769493
5.571	0.19412767747082946	-0.35826338695326754	-0.09213058276390257
5.572	0.1947675677119176	-0.3580686193855556	-0.09248865138328813
5.573	0.1954060044546039	-0.357873213381101	-0.09284652459666923
5.574	0.19604298594865863	-0.35767717039515234	-0.09320420176706438
5.575	0.1966785104584677	-0.3574804918846939	-0.09356168225894908
5.576	0.19731257626307697	-0.3572831793084308	-0.0939189654382575
5.577	0.19794518165623715	-0.35708523412677456	-0.09427605067238429
5.578	0.19857632494644822	-0.3568866578018281	-0.09463293733018611
5.579	0.19920600445700454	-0.3566874517973711	-0.09498962478198349
5.58	0.19983421852603866	-0.35648761757884506	-0.09534611239956234
5.581	0.200460965506567	-0.3562871566133385	-0.09570239955617568
5.582	0.20108624376653353	-0.35608607036957196	-0.09605848562654526
5.583	0.20171005168885475	-0.3558843603178831	-0.09641436998686315
5.584	0.20233238767146444	-0.35568202793021164	-0.09677005201479336
5.585	0.20295325012735763	-0.3554790746800843	-0.09712553108947344
5.586	0.20357263748463594	-0.3552755020425996	-0.09748080659151605
5.587	0.20419054818655102	-0.35507131149441307	-0.09783587790301046
5.588	0.20480698069155	-0.35486650451372154	-0.09819074440752418
5.589	0.2054219334733196	-0.3546610825802482	-0.09854540549010443
5.59	0.20603540502083034	-0.35445504717522736	-0.09889986053727966
5.591	0.20664739383838124	-0.354248399781389	-0.09925410893706105
5.592	0.20725789844564385	-0.35404114188294333	-0.099608150078944
5.593	0.20786691737770716	-0.3538332749655656	-0.09996198335390956
5.594	0.20847444918512117	-0.35362480051638046	-0.10031560815442594
5.595	0.20908049243394203	-0.3534157200239465	-0.1006690238744499
5.596	0.20968504570577548	-0.3532060349782407	-0.10102222990942814
5.597	0.21028810759782146	-0.3529957468706429	-0.10137522565629878
5.598	0.21088967672291842	-0.35278485719392	-0.1017280105134927
5.599	0.21148975170958723	-0.3525733674422104	-0.10208058388093491
5.6	0.21208833120207526	-0.35236127911100834	-0.10243294516004592
5.601	0.21268541386040077	-0.35214859369714796	-0.10278509375374306
5.602	0.2132809983603966	-0.3519353126987876	-0.10313702906644184
5.603	0.21387508339375433	-0.3517214376153938	-0.10348875050405723
5.604	0.21446766766806824	-0.35150696994772573	-0.10384025747400495
5.605	0.21505874990687915	-0.35129191119781883	-0.10419154938520277
5.606	0.2156483288497183	-0.3510762628689691	-0.10454262564807174
5.607	0.2162364032521511	-0.35086002646571696	-0.10489348567453745
5.608	0.21682297188582125	-0.35064320349383116	-0.10524412887803128
5.609	0.217408033538494	-0.3504257954602927	-0.10559455467349158
5.61	0.2179915870141	-0.3502078038732786	-0.10594476247736485
5.611	0.2185736311327792	-0.34998923024214584	-0.106294751707607
5.612	0.21915416473092378	-0.3497700760774149	-0.10664452178368442
5.613	0.21973318666122243	-0.34955034289075365	-0.10699407212657516
5.614	0.2203106957927033	-0.34933003219496095	-0.10734340215877013
5.615	0.22088669101077751	-0.34910914550395017	-0.10769251130427408
5.616	0.22146117121728273	-0.3488876843327329	-0.10804139898860682
5.617	0.222034135330526	-0.34866565019740237	-0.10839006463880423
5.618	0.22260558228532754	-0.34844304461511705	-0.10873850768341935
5.619	0.22317551103306352	-0.348219869104084	-0.10908672755252342
5.62	0.22374392054170916	-0.3479961251835423	-0.10943472367770697
5.621	0.22431080979588205	-0.3477718143737464	-0.10978249549208072
5.622	0.224876177796885	-0.3475469381959495	-0.11013004243027667
5.623	0.2254400235627489	-0.3473214981723868	-0.11047736392844906
5.624	0.2260023461282753	-0.3470954958262585	-0.11082445942427532
5.625	0.22656314454507995	-0.3468689326817134	-0.11117132835695703
5.626	0.22712241788163456	-0.3466418102638318	-0.11151797016722087
5.627	0.22768016522331025	-0.3464141300986085	-0.11186438429731947
5.628	0.2282363856724195	-0.34618589371293607	-0.11221057019103241
5.629	0.22879107834825882	-0.3459571026345878	-0.112556527293667
5.63	0.2293442423871514	-0.34572775839220066	-0.1129022550520592
5.631	0.22989587694248925	-0.34549786251525816	-0.11324775291457445
5.632	0.23044598118477488	-0.3452674165340734	-0.11359302033110852
5.633	0.2309945543016647	-0.34503642197977175	-0.1139380567530883
5.634	0.23154159549801004	-0.34480488038427376	-0.11428286163347257
5.635	0.23208710399589916	-0.34457279328027784	-0.11462743442675284
5.636	0.23263107903470004	-0.34434016220124314	-0.11497177458895408
5.637	0.23317351987110135	-0.344106988681372	-0.11531588157763545
5.638	0.23371442577915444	-0.3438732742555929	-0.11565975485189105
5.639	0.2342537960503147	-0.3436390204595426	-0.11600339387235059
5.64	0.23479162999348405	-0.34340422882954913	-0.11634679810118013
5.641	0.2353279269350509	-0.3431689009026141	-0.11668996700208274
5.642	0.23586268621893297	-0.34293303821639515	-0.11703290004029913
5.643	0.23639590720661727	-0.3426966423091885	-0.11737559668260833
5.644	0.23692758927720248	-0.3424597147199113	-0.11771805639732824
5.645	0.2374577318274388	-0.3422222569880839	-0.11806027865431633
5.646	0.23798633427176963	-0.34198427065381215	-0.11840226292497014
5.647	0.23851339604237232	-0.3417457572577698	-0.11874400868222791
5.648	0.23903891658919882	-0.34150671834118057	-0.1190855154005691
5.649	0.2395628953800163	-0.34126715544580055	-0.1194267825560149
5.65	0.24008533190044748	-0.3410270701139001	-0.11976780962612879
5.651	0.24060622565401135	-0.34078646388824607	-0.12010859609001703
5.652	0.24112557616216326	-0.3405453383120839	-0.12044914142832912
5.653	0.2416433829643352	-0.34030369492911955	-0.12078944512325823
5.654	0.2421596456179758	-0.3400615352835016	-0.12112950665854173
5.655	0.24267436369859033	-0.339818860919803	-0.12146932551946153
5.656	0.2431875367997803	-0.3395756733830032	-0.12180890119284453
5.657	0.24369916453328355	-0.33933197421846995	-0.122148233167063
5.658	0.2442092465290134	-0.33908776497194093	-0.12248732093203493
5.659	0.24471778243509834	-0.3388430471895058	-0.12282616397922444
5.66	0.24522477191792136	-0.3385978224175879	-0.12316476180164203
5.661	0.24573021466215894	-0.3383520922029257	-0.12350311389384495
5.662	0.2462341103708203	-0.3381058580925549	-0.12384121975193751
5.663	0.24673645876528624	-0.3378591216337896	-0.12417907887357131
5.664	0.2472372595853481	-0.33761188437420425	-0.12451669075794551
5.665	0.24773651258924578	-0.337364147861615	-0.12485405490580713
5.666	0.24823421755370725	-0.3371159136440613	-0.1251911708194512
5.667	0.24873037427398625	-0.3368671832697873	-0.12552803800272097
5.668	0.24922498256390038	-0.3366179582872234	-0.12586465596100818
5.669	0.2497180422558698	-0.33636824024496753	-0.12620102420125315
5.67	0.25020955320095456	-0.3361180306917666	-0.12653714223194493
5.671	0.25069951526889284	-0.3358673311764977	-0.12687300956312142
5.672	0.25118792834813836	-0.33561614324814953	-0.12720862570636957
5.673	0.2516747923458976	-0.33536446845580364	-0.12754399017482537
5.674	0.252160107188168	-0.3351123083486155	-0.127879102483174
5.675	0.252643872819774	-0.33485966447579574	-0.1282139621476498
5.676	0.2531260892044049	-0.3346065383865913	-0.1285485686860364
5.677	0.25360675632465124	-0.3343529316302667	-0.12888292161766665
5.678	0.2540858741820418	-0.3340988457560847	-0.12921702046342273
5.679	0.25456344279708	-0.3338442823132876	-0.12955086474573602
5.68	0.2550394622092802	-0.3335892428510783	-0.12988445398858708
5.681	0.2555139324772038	-0.33333372891860114	-0.1302177877175057
5.682	0.25598685367849566	-0.33307774206492263	-0.13055086545957062
5.683	0.25645822590991946	-0.3328212838390127	-0.13088368674340964
5.684	0.25692804928739355	-0.3325643557897253	-0.13121625109919938
5.685	0.25739632394602685	-0.3323069594657793	-0.13154855805866517
5.686	0.2578630500401532	-0.33204909641573915	-0.1318806071550809
5.687	0.2583282277433675	-0.3317907681879958	-0.1322123979232689
5.688	0.25879185724856	-0.3315319763307472	-0.13254392989959962
5.689	0.2592539387679517	-0.33127272239197925	-0.1328752026219916
5.69	0.25971447253312796	-0.3310130079194461	-0.13320621562991103
5.691	0.2601734587950739	-0.330752834460651	-0.13353696846437169
5.692	0.26063089782420773	-0.3304922035628268	-0.1338674606679345
5.693	0.2610867899104155	-0.3302311167729164	-0.13419769178470742
5.694	0.26154113536308443	-0.3299695756375533	-0.13452766136034497
5.695	0.26199393451113634	-0.32970758170304215	-0.134857368942048
5.696	0.26244518770306186	-0.3294451365153391	-0.13518681407856334
5.697	0.2628948953069527	-0.3291822416200321	-0.13551599632018338
5.698	0.2633430577105351	-0.3289188985623216	-0.1358449152187457
5.699	0.2637896753212028	-0.3286551088870004	-0.1361735703276327
5.7	0.264234748566049	-0.3283908741384343	-0.13650196120177113
5.701	0.2646782778918993	-0.3281261958605424	-0.13683008739763167
5.702	0.26512026376534364	-0.3278610755967771	-0.13715794847322843
5.703	0.265560706672768	-0.3275955148901043	-0.13748554398811855
5.704	0.2659996071203867	-0.32732951528298393	-0.13781287350340152
5.705	0.266436965634273	-0.32706307831734965	-0.13813993658171886
5.706	0.26687278276039145	-0.32679620553458927	-0.13846673278725344
5.707	0.2673070590646278	-0.32652889847552463	-0.13879326168572897
5.708	0.2677397951328208	-0.3262611586803918	-0.13911952284440937
5.709	0.268170991570792	-0.325992987688821	-0.1394455158320982
5.71	0.26860064900437663	-0.32572438703981665	-0.139771240219138
5.711	0.26902876807945336	-0.3254553582717372	-0.14009669557740975
5.712	0.2694553494619744	-0.3251859029222752	-0.14042188148033202
5.713	0.26988039383799484	-0.3249160225284372	-0.14074679750286045
5.714	0.2703039019137026	-0.3246457186265235	-0.141071443221487
5.715	0.27072587441544704	-0.32437499275210807	-0.1413958182142391
5.716	0.2711463120897677	-0.32410384644001833	-0.14171992206067913
5.717	0.27156521570342373	-0.3238322812243149	-0.14204375434190344
5.718	0.27198258604342157	-0.32356029863827146	-0.14236731464054173
5.719	0.2723984239170434	-0.32328790021435444	-0.14269060254075608
5.72	0.27281273015187474	-0.32301508748420255	-0.14301361762824027
5.721	0.2732255055958323	-0.3227418619786067	-0.1433363594902189
5.722	0.27363675111719177	-0.3224682252274895	-0.14365882771544639
5.723	0.2740464676046136	-0.32219417875988493	-0.14398102189420628
5.724	0.27445465596717133	-0.3219197241039178	-0.1443029416183102
5.725	0.2748613171343774	-0.3216448627867834	-0.144624586481097
5.726	0.2752664520562089	-0.32136959633472717	-0.14494595607743171
5.727	0.27567006170313496	-0.321093926273024	-0.14526705000370474
5.728	0.2760721470661412	-0.32081785412595787	-0.1455878678578307
5.729	0.2764727091567557	-0.3205413814168011	-0.1459084092392475
5.73	0.2768717490070744	-0.320264509667794	-0.1462286737489153
5.731	0.2772692676697852	-0.3199872404001242	-0.14654866098931543
5.732	0.27766526621819354	-0.319709575133906	-0.14686837056444935
5.733	0.2780597457462461	-0.3194315153881598	-0.1471878020798375
5.734	0.27845270736855443	-0.31915306268079124	-0.1475069551425183
5.735	0.27884415222041986	-0.31887421852857084	-0.14782582936104688
5.736	0.27923408145785555	-0.318594984447113	-0.148144424345494
5.737	0.2796224962576109	-0.31831536195085536	-0.14846273970744484
5.738	0.280009397817193	-0.31803535255303816	-0.14878077505999787
5.739	0.28039478735489054	-0.3177549577656833	-0.14909853001776355
5.74	0.2807786661097947	-0.3174741790995735	-0.14941600419686313
5.741	0.2811610353418219	-0.31719301806423167	-0.14973319721492737
5.742	0.28154189633173515	-0.31691147616789994	-0.15005010869109528
5.743	0.28192125038116517	-0.31662955491751876	-0.1503667382460128
5.744	0.2822990988126314	-0.31634725581870615	-0.1506830855018315
5.745	0.2826754429695625	-0.3160645803757366	-0.1509991500822072
5.746	0.28305028421631684	-0.31578153009152027	-0.15131493161229873
5.747	0.2834236239382027	-0.3154981064675821	-0.1516304297187663
5.748	0.2837954635414969	-0.31521431100404057	-0.15194564402977034
5.749	0.2841658044534653	-0.3149301451995871	-0.15226057417496994
5.75	0.28453464812238094	-0.3146456105514647	-0.1525752197855214
5.751	0.28490199601754307	-0.3143607085554472	-0.15288958049407686
5.752	0.28526784962929524	-0.3140754407058179	-0.1532036559347827
5.753	0.2856322104690433	-0.3137898084953488	-0.15351744574327802
5.754	0.285995080069273	-0.31350381341527955	-0.1538309495566933
5.755	0.2863564599835672	-0.31321745695529596	-0.15414416701364858
5.756	0.28671635178662286	-0.31293074060350934	-0.1544570977542521
5.757	0.28707475707426733	-0.31264366584643505	-0.15476974142009853
5.758	0.28743167746347503	-0.31235623416897157	-0.1550820976542675
5.759	0.2877871145923825	-0.3120684470543792	-0.1553941661013219
5.76	0.2881410701203046	-0.3117803059842589	-0.15570594640730614
5.761	0.28849354572774927	-0.31149181243853113	-0.15601743821974468
5.762	0.288844543116432	-0.3112029678954147	-0.1563286411876401
5.763	0.2891940640092908	-0.3109137738314054	-0.1566395549614715
5.764	0.28954211015049963	-0.3106242317212549	-0.15695017919319276
5.765	0.2898886833054824	-0.31033434303794943	-0.15726051353623072
5.766	0.29023378526092564	-0.3100441092526885	-0.15757055764548342
5.767	0.2905774178247919	-0.3097535318348637	-0.15788031117731827
5.768	0.2909195828263321	-0.30946261225203736	-0.1581897737895703
5.769	0.29126028211609745	-0.30917135196992124	-0.15849894514154023
5.77	0.29159951756595104	-0.30887975245235527	-0.1588078248939926
5.771	0.29193729106907923	-0.3085878151612862	-0.1591164127091539
5.772	0.2922736045400028	-0.3082955415567462	-0.15942470825071064
5.773	0.2926084599145867	-0.30800293309683163	-0.15973271118380747
5.774	0.2929418591500514	-0.30770999123768156	-0.16004042117504516
5.775	0.2932738042249809	-0.30741671743345655	-0.1603478378924786
5.776	0.29360429713933367	-0.30712311313631724	-0.16065496100561494
5.777	0.29393333991445014	-0.3068291797964028	-0.16096179018541135
5.778	0.29426093459306213	-0.3065349188618097	-0.16126832510427316
5.779	0.2945870832393004	-0.3062403317785704	-0.16157456543605173
5.78	0.29491178793870226	-0.3059454199906317	-0.16188051085604235
5.781	0.2952350507982189	-0.3056501849398335	-0.16218616104098219
5.782	0.2955568739462223	-0.30535462806588726	-0.16249151566904807
5.783	0.2958772595325111	-0.30505875080635475	-0.16279657441985443
5.784	0.29619620972831695	-0.30476255459662643	-0.16310133697445106
5.785	0.2965137267263099	-0.30446604086990015	-0.16340580301532096
5.786	0.29682981274060316	-0.30416921105715955	-0.16370997222637812
5.787	0.2971444700067582	-0.30387206658715277	-0.16401384429296528
5.788	0.2974577007817884	-0.303574608886371	-0.16431741890185164
5.789	0.297769507344163	-0.30327683937902683	-0.16462069574123067
5.79	0.29807989199381046	-0.302978759487033	-0.1649236745007177
5.791	0.29838885705212115	-0.3026803706299809	-0.16522635487134768
5.792	0.2986964048619496	-0.3023816742251189	-0.1655287365455728
5.793	0.2990025377876167	-0.3020826716873313	-0.16583081921726012
5.794	0.2993072582149109	-0.30178336442911635	-0.16613260258168924
5.795	0.29961056855108953	-0.30148375386056525	-0.16643408633554982
5.796	0.2999124712248785	-0.30118384138934035	-0.16673527017693915
5.797	0.3002129686864736	-0.30088362842065386	-0.1670361538053598
5.798	0.30051206340753905	-0.3005831163572463	-0.16733673692171705
5.799	0.300809757881207	-0.3002823065993651	-0.16763701922831642
5.8	0.30110605462207635	-0.29998120054474303	-0.16793700042886117
5.801	0.3014009561662105	-0.2996797995885768	-0.16823668022844976
5.802	0.3016944650711351	-0.2993781051235057	-0.16853605833357327
5.803	0.30198658391583577	-0.2990761185395899	-0.16883513445211284
5.804	0.30227731530075413	-0.2987738412242891	-0.16913390829333713
5.805	0.3025666618477842	-0.2984712745624413	-0.16943237956789958
5.806	0.30285462620026865	-0.29816841993624105	-0.16973054798783582
5.807	0.3031412110229931	-0.29786527872521806	-0.17002841326656104
5.808	0.3034264190021813	-0.2975618523062159	-0.17032597511886727
5.809	0.30371025284548975	-0.2972581420533704	-0.17062323326092063
5.81	0.30399271528200095	-0.29695414933808845	-0.17092018741025872
5.811	0.30427380906221646	-0.2966498755290262	-0.17121683728578774
5.812	0.30455353695805004	-0.29634532199206814	-0.1715131826077798
5.813	0.30483190176281955	-0.2960404900903053	-0.1718092230978701
5.814	0.3051089062912388	-0.29573538118401405	-0.17210495847905413
5.815	0.30538455337940856	-0.29542999663063463	-0.17240038847568476
5.816	0.3056588458848073	-0.29512433778474984	-0.1726955128134695
5.817	0.3059317866862812	-0.2948184059980635	-0.17299033121946758
5.818	0.3062033786840338	-0.2945122026193795	-0.17328484342208697
5.819	0.306473624799615	-0.29420572899457986	-0.17357904915108155
5.82	0.3067425279759098	-0.29389898646660395	-0.17387294813754817
5.821	0.3070100911771256	-0.29359197637542683	-0.1741665401139236
5.822	0.3072763173887808	-0.29328470005803803	-0.17445982481398165
5.823	0.3075412096176906	-0.29297715884842035	-0.17475280197283005
5.824	0.30780477089195396	-0.2926693540775284	-0.1750454713269076
5.825	0.30806700426093925	-0.2923612870732675	-0.17533783261398087
5.826	0.3083279127952694	-0.2920529591604722	-0.17562988557314133
5.827	0.308587499586807	-0.2917443716608854	-0.1759216299448022
5.828	0.30884576774863787	-0.29143552589313676	-0.17621306547069535
5.829	0.30910272041505527	-0.2911264231727217	-0.17650419189386807
5.83	0.3093583607415425	-0.29081706481198016	-0.17679500895868006
5.831	0.30961269190475577	-0.2905074521200754	-0.17708551641080014
5.832	0.3098657171025056	-0.2901975864029729	-0.17737571399720312
5.833	0.31011743955373855	-0.28988746896341916	-0.17766560146616653
5.834	0.3103678624985177	-0.28957710110092066	-0.17795517856726745
5.835	0.3106169891980036	-0.2892664841117227	-0.17824444505137918
5.836	0.3108648229344328	-0.28895561928878827	-0.17853340067066797
5.837	0.31111136701109765	-0.28864450792177715	-0.17882204517858974
5.838	0.31135662475232434	-0.2883331512970248	-0.17911037832988677
5.839	0.3116005995034515	-0.28802155069752133	-0.17939839988058429
5.84	0.31184329463080634	-0.28770970740289054	-0.17968610958798717
5.841	0.3120847135216823	-0.28739762268936886	-0.17997350721067654
5.842	0.3123248595843151	-0.28708529782978454	-0.18026059250850632
5.843	0.31256373624785744	-0.28677273409353665	-0.18054736524259984
5.844	0.31280134696235506	-0.2864599327465743	-0.1808338251753464
5.845	0.31303769519872	-0.2861468950513756	-0.1811199720703978
5.846	0.3132727844487052	-0.2858336222669269	-0.1814058056926647
5.847	0.313506618224877	-0.285520115648702	-0.1816913258083134
5.848	0.3137392000605879	-0.2852063764486414	-0.18197653218476204
5.849	0.3139705335099485	-0.28489240591513143	-0.18226142459067718
5.85	0.31420062214779887	-0.2845782052929836	-0.18254600279597016
5.851	0.3144294695696783	-0.28426377582341394	-0.18283026657179358
5.852	0.31465707939179716	-0.2839491187440221	-0.1831142156905376
5.853	0.3148834552510046	-0.28363423528877113	-0.18339784992582636
5.854	0.31510860080475805	-0.2833191266879664	-0.18368116905251433
5.855	0.31533251973109155	-0.2830037941682353	-0.18396417284668257
5.856	0.31555521572858314	-0.2826882389525067	-0.18424686108563507
5.857	0.3157766925163219	-0.2823724622599904	-0.18452923354789505
5.858	0.31599695383387394	-0.2820564653061565	-0.1848112900132012
5.859	0.31621600344124823	-0.2817402493027153	-0.18509303026250393
5.86	0.3164338451188619	-0.2814238154575964	-0.18537445407796152
5.861	0.3166504826675041	-0.28110716497492894	-0.18565556124293645
5.862	0.3168659199083001	-0.2807902990550206	-0.18593635154199148
5.863	0.3170801606826745	-0.28047321889433796	-0.18621682476088583
5.864	0.3172932088523132	-0.28015592568548564	-0.1864969806865713
5.865	0.3175050682991258	-0.2798384206171865	-0.1867768191071885
5.866	0.31771574292520616	-0.2795207048742613	-0.18705633981206274
5.867	0.31792523665279343	-0.2792027796376085	-0.18733554259170035
5.868	0.3181335534242313	-0.27888464608418423	-0.18761442723778454
5.869	0.3183406972019281	-0.2785663053869823	-0.18789299354317152
5.87	0.3185466719683143	-0.278247758715014	-0.18817124130188653
5.871	0.31875148172580126	-0.27792900723328823	-0.1884491703091198
5.872	0.31895513049673785	-0.2776100521027915	-0.1887267803612226
5.873	0.3191576223233669	-0.2772908944804681	-0.18900407125570307
5.874	0.31935896126778185	-0.27697153551920034	-0.18928104279122226
5.875	0.31955915141188124	-0.27665197636778843	-0.18955769476759005
5.876	0.31975819685732343	-0.2763322181709311	-0.189834026985761
5.877	0.31995610172548045	-0.27601226206920565	-0.19011003924783018
5.878	0.3201528701573912	-0.27569210919904824	-0.19038573135702924
5.879	0.32034850631371403	-0.2753717606927345	-0.19066110311772197
5.88	0.3205430143746787	-0.2750512176783598	-0.19093615433540034
5.881	0.32073639854003694	-0.2747304812798198	-0.19121088481668017
5.882	0.32092866302901346	-0.2744095526167908	-0.19148529436929695
5.883	0.3211198120802554	-0.2740884328047105	-0.19175938280210167
5.884	0.32130984995178175	-0.27376712295475875	-0.19203314992505643
5.885	0.32149878092093165	-0.27344562417383783	-0.19230659554923027
5.886	0.32168660928431153	-0.2731239375645535	-0.1925797194867948
5.887	0.3218733393577431	-0.27280206422519576	-0.19285252155102
5.888	0.32205897547620865	-0.27248000524971955	-0.19312500155626972
5.889	0.32224352199379747	-0.27215776172772577	-0.19339715931799745
5.89	0.3224269832836504	-0.2718353347444421	-0.1936689946527419
5.891	0.3226093637379042	-0.2715127253807042	-0.1939405073781226
5.892	0.32279066776763465	-0.27118993471293656	-0.19421169731283552
5.893	0.3229708998027997	-0.27086696381313374	-0.19448256427664865
5.894	0.3231500642921821	-0.27054381374884157	-0.19475310809039748
5.895	0.3233281657033297	-0.2702204855831382	-0.19502332857598062
5.896	0.3235052085224966	-0.26989698037461574	-0.19529322555635523
5.897	0.32368119725458394	-0.26957329917736117	-0.1955627988555326
5.898	0.3238561364230776	-0.2692494430409381	-0.19583204829857354
5.899	0.3240300305699883	-0.26892541301036815	-0.19610097371158391
5.9	0.3242028842557884	-0.2686012101261124	-0.19636957492171003
5.901	0.32437470205934926	-0.268276835424053	-0.19663785175713408
5.902	0.32454548857787824	-0.26795228993547515	-0.19690580404706956
5.903	0.32471524842685334	-0.2676275746870483	-0.1971734316217566
5.904	0.3248839862399594	-0.2673026907008083	-0.1974407343124574
5.905	0.32505170666902106	-0.2669776389941393	-0.19770771195145154
5.906	0.32521841438393734	-0.26665242057975536	-0.19797436437203128
5.907	0.32538411407261403	-0.26632703646568273	-0.19824069140849696
5.908	0.3255488104408954	-0.26600148765524184	-0.1985066928961522
5.909	0.3257125082124965	-0.26567577514702934	-0.19877236867129922
5.91	0.3258752121289326	-0.2653498999349004	-0.19903771857123412
5.911	0.32603692694945025	-0.26502386300795094	-0.19930274243424206
5.912	0.32619765745095547	-0.2646976653505	-0.19956744009959257
5.913	0.3263574084279428	-0.26437130794207203	-0.19983181140753464
5.914	0.3265161846924226	-0.2640447917573796	-0.20009585619929202
5.915	0.3266739910738486	-0.26371811776630577	-0.2003595743170583
5.916	0.32683083241904326	-0.26339128693388675	-0.2006229656039922
5.917	0.32698671359212444	-0.26306430022029464	-0.2008860299042125
5.918	0.32714163947442876	-0.2627371585808202	-0.20114876706279333
5.919	0.3272956149644371	-0.2624098629658558	-0.2014111769257592
5.92	0.3274486449776963	-0.2620824143208781	-0.20167325934008007
5.921	0.3276007344467434	-0.2617548135864313	-0.2019350141536665
5.922	0.32775188832102614	-0.2614270616981103	-0.2021964412153646
5.923	0.3279021115668247	-0.2610991595865435	-0.20245754037495114
5.924	0.32805140916717196	-0.2607711081773763	-0.20271831148312852
5.925	0.32819978612177264	-0.26044290839125456	-0.20297875439151977
5.926	0.32834724744692295	-0.26011456114380765	-0.20323886895266358
5.927	0.32849379817542784	-0.2597860673456322	-0.20349865502000922
5.928	0.32863944335651923	-0.25945742790227566	-0.2037581124479115
